date,1. open,2. high,3. low,4. close,5. volume
2019-12-11 07:37:00,117.3,117.3,117.24,117.26,1881.0
2019-12-11 07:36:00,117.3,117.3,117.28,117.3,2361.0
2019-12-11 07:35:00,117.26,117.34,117.24,117.32,4274.0
2019-12-11 07:34:00,117.26,117.28,117.26,117.28,537.0
2019-12-11 07:33:00,117.24,117.28,117.24,117.28,634.0
2019-12-11 07:32:00,117.22,117.24,117.2,117.24,2175.0
2019-12-11 07:31:00,117.24,117.26,117.24,117.24,745.0
2019-12-11 07:30:00,117.26,117.28,117.24,117.24,1590.0
2019-12-11 07:29:00,117.24,117.24,117.22,117.24,498.0
2019-12-11 07:28:00,117.22,117.24,117.22,117.24,790.0
2019-12-11 07:27:00,117.2,117.22,117.18,117.22,821.0
2019-12-11 07:26:00,117.24,117.24,117.22,117.22,859.0
2019-12-11 07:25:00,117.28,117.28,117.24,117.24,1371.0
2019-12-11 07:24:00,117.28,117.28,117.26,117.28,1060.0
2019-12-11 07:23:00,117.28,117.28,117.28,117.28,174.0
2019-12-11 07:22:00,117.26,117.26,117.26,117.26,127.0
2019-12-11 07:21:00,117.24,117.26,117.24,117.26,1133.0
2019-12-11 07:20:00,117.24,117.24,117.22,117.22,1058.0
2019-12-11 07:19:00,117.26,117.26,117.26,117.26,512.0
2019-12-11 07:18:00,117.26,117.26,117.26,117.26,1005.0
2019-12-11 07:17:00,117.3,117.3,117.24,117.26,465.0
2019-12-11 07:16:00,117.3,117.32,117.3,117.3,2169.0
2019-12-11 07:15:00,117.26,117.28,117.26,117.28,990.0
2019-12-11 07:14:00,117.26,117.28,117.26,117.26,971.0
2019-12-11 07:13:00,117.26,117.28,117.26,117.26,1783.0
2019-12-11 07:12:00,117.24,117.26,117.24,117.26,1814.0
2019-12-11 07:11:00,117.24,117.24,117.24,117.24,1049.0
2019-12-11 07:10:00,117.18,117.24,117.18,117.24,385.0
2019-12-11 07:09:00,117.26,117.26,117.2,117.2,2676.0
2019-12-11 07:08:00,117.22,117.28,117.22,117.28,3293.0
2019-12-11 07:07:00,117.12,117.2,117.12,117.2,2615.0
2019-12-11 07:06:00,117.14,117.16,117.12,117.12,466.0
2019-12-11 07:05:00,117.14,117.18,117.14,117.14,2353.0
2019-12-11 07:04:00,117.16,117.16,117.12,117.14,4727.0
2019-12-11 07:03:00,117.16,117.18,117.14,117.16,1163.0
2019-12-11 07:02:00,117.2,117.2,117.12,117.14,3550.0
2019-12-11 06:59:00,117.16,117.16,117.14,117.14,413.0
2019-12-11 06:58:00,117.14,117.14,117.14,117.14,608.0
2019-12-11 06:57:00,117.1,117.16,117.08,117.14,2305.0
2019-12-11 06:56:00,117.18,117.18,117.12,117.12,692.0
2019-12-11 06:55:00,117.18,117.18,117.18,117.18,44.0
2019-12-11 06:54:00,117.22,117.22,117.18,117.18,2066.0
2019-12-11 06:53:00,117.2,117.22,117.18,117.22,3690.0
2019-12-11 06:52:00,117.16,117.2,117.16,117.2,3456.0
2019-12-11 06:51:00,117.12,117.14,117.12,117.14,2050.0
2019-12-11 06:50:00,117.12,117.14,117.1,117.12,4665.0
2019-12-11 06:49:00,117.12,117.12,117.1,117.1,2551.0
2019-12-11 06:48:00,117.12,117.14,117.08,117.1,4279.0
2019-12-11 06:47:00,117.12,117.12,117.12,117.12,818.0
2019-12-11 06:46:00,117.06,117.12,117.06,117.12,550.0
2019-12-11 06:45:00,117.02,117.08,117.02,117.06,1282.0
2019-12-11 06:44:00,117.02,117.04,117.02,117.02,1797.0
2019-12-11 06:43:00,117.0,117.0,117.0,117.0,187.0
2019-12-11 06:42:00,117.08,117.08,117.0,117.0,2031.0
2019-12-11 06:41:00,117.08,117.1,117.08,117.1,679.0
2019-12-11 06:40:00,117.08,117.1,117.06,117.06,2184.0
2019-12-11 06:39:00,117.1,117.1,117.06,117.06,489.0
2019-12-11 06:38:00,117.1,117.12,117.08,117.12,1639.0
2019-12-11 06:37:00,117.08,117.14,117.08,117.1,5395.0
2019-12-11 06:36:00,117.04,117.1,117.04,117.08,8937.0
2019-12-11 06:35:00,117.02,117.04,117.02,117.02,717.0
2019-12-11 06:34:00,117.0,117.04,117.0,117.04,1010.0
2019-12-11 06:33:00,116.96,117.02,116.96,117.02,1153.0
2019-12-11 06:32:00,117.0,117.0,116.94,116.94,817.0
2019-12-11 06:31:00,117.0,117.0,116.98,116.98,1029.0
2019-12-11 06:30:00,116.98,117.02,116.98,117.02,4400.0
2019-12-11 06:29:00,116.94,116.98,116.94,116.96,990.0
2019-12-11 06:28:00,116.9,116.96,116.9,116.92,3312.0
2019-12-11 06:27:00,116.84,116.86,116.84,116.86,1365.0
2019-12-11 06:26:00,116.88,116.9,116.84,116.84,2685.0
2019-12-11 06:25:00,116.88,116.88,116.88,116.88,224.0
2019-12-11 06:24:00,116.9,116.9,116.9,116.9,4743.0
2019-12-11 06:23:00,116.96,116.96,116.94,116.96,662.0
2019-12-11 06:22:00,117.0,117.0,116.98,116.98,928.0
2019-12-11 06:21:00,116.98,116.98,116.98,116.98,142.0
2019-12-11 06:20:00,116.88,116.96,116.88,116.96,1511.0
2019-12-11 06:19:00,116.94,116.94,116.92,116.92,221.0
2019-12-11 06:18:00,116.96,116.96,116.94,116.94,411.0
2019-12-11 06:17:00,116.96,117.0,116.96,116.98,320.0
2019-12-11 06:16:00,116.96,116.96,116.94,116.94,814.0
2019-12-11 06:15:00,116.98,116.98,116.96,116.98,1764.0
2019-12-11 06:14:00,117.0,117.0,116.96,116.96,1052.0
2019-12-11 06:13:00,117.04,117.06,117.0,117.0,3800.0
2019-12-11 06:12:00,117.0,117.04,116.98,117.02,1531.0
2019-12-11 06:11:00,116.98,116.98,116.94,116.98,1094.0
2019-12-11 06:10:00,117.04,117.04,117.0,117.0,781.0
2019-12-11 06:09:00,117.02,117.06,117.02,117.02,1960.0
2019-12-11 06:08:00,117.0,117.0,116.98,116.98,1368.0
2019-12-11 06:07:00,117.02,117.02,116.98,116.98,1366.0
2019-12-11 06:06:00,117.0,117.02,116.98,117.02,2223.0
2019-12-11 06:05:00,117.06,117.08,117.0,117.0,2005.0
2019-12-11 06:04:00,117.0,117.1,116.98,117.08,5154.0
2019-12-11 06:03:00,117.04,117.04,117.02,117.02,537.0
2019-12-11 06:02:00,116.96,117.06,116.96,117.04,4555.0
2019-12-11 06:01:00,116.82,116.94,116.82,116.94,2925.0
2019-12-11 06:00:00,116.8,116.81,116.79,116.8,1187.0
2019-12-11 05:59:00,116.76,116.78,116.76,116.78,439.0
2019-12-11 05:58:00,116.76,116.84,116.76,116.78,1765.0
2019-12-11 05:57:00,116.76,116.78,116.74,116.74,2458.0
2019-12-11 05:56:00,116.76,116.8,116.76,116.78,468.0
2019-12-11 05:55:00,116.78,116.78,116.76,116.76,2742.0
2019-12-11 05:54:00,116.7,116.78,116.7,116.76,1825.0
2019-12-11 05:53:00,116.68,116.68,116.68,116.68,204.0
2019-12-11 05:52:00,116.64,116.7,116.64,116.68,3472.0
2019-12-11 05:51:00,116.64,116.66,116.64,116.66,3022.0
2019-12-11 05:50:00,116.56,116.6,116.56,116.6,550.0
2019-12-11 05:49:00,116.54,116.54,116.54,116.54,637.0
2019-12-11 05:48:00,116.54,116.54,116.54,116.54,1065.0
2019-12-11 05:47:00,116.56,116.56,116.52,116.52,2121.0
2019-12-11 05:46:00,116.6,116.6,116.56,116.56,1325.0
2019-12-11 05:45:00,116.56,116.58,116.56,116.58,271.0
2019-12-11 05:44:00,116.54,116.58,116.54,116.56,1644.0
2019-12-11 05:43:00,116.52,116.54,116.52,116.52,6303.0
2019-12-11 05:42:00,116.38,116.56,116.38,116.54,9940.0
2019-12-11 05:41:00,116.4,116.4,116.38,116.38,906.0
2019-12-11 05:40:00,116.42,116.42,116.4,116.4,1159.0
2019-12-11 05:39:00,116.4,116.4,116.4,116.4,224.0
2019-12-11 05:38:00,116.4,116.42,116.4,116.42,1078.0
2019-12-11 05:37:00,116.44,116.44,116.42,116.42,10423.0
2019-12-11 05:36:00,116.46,116.48,116.44,116.46,1685.0
2019-12-11 05:35:00,116.46,116.46,116.42,116.44,3799.0
2019-12-11 05:34:00,116.46,116.5,116.46,116.46,2123.0
2019-12-11 05:33:00,116.48,116.48,116.46,116.46,560.0
2019-12-11 05:32:00,116.5,116.5,116.48,116.48,266.0
2019-12-11 05:31:00,116.48,116.48,116.46,116.48,829.0
2019-12-11 05:30:00,116.46,116.48,116.46,116.48,1237.0
2019-12-11 05:29:00,116.48,116.48,116.46,116.48,947.0
2019-12-11 05:28:00,116.54,116.54,116.54,116.54,3446.0
2019-12-11 05:27:00,116.6,116.6,116.54,116.54,1443.0
2019-12-11 05:26:00,116.64,116.66,116.58,116.58,1100.0
2019-12-11 05:25:00,116.7,116.7,116.66,116.66,225.0
2019-12-11 05:24:00,116.72,116.72,116.68,116.7,510.0
2019-12-11 05:23:00,116.68,116.72,116.68,116.7,1850.0
2019-12-11 05:22:00,116.68,116.7,116.68,116.7,342.0
2019-12-11 05:21:00,116.62,116.66,116.62,116.64,1225.0
2019-12-11 05:20:00,116.62,116.68,116.62,116.64,1430.0
2019-12-11 05:19:00,116.68,116.68,116.64,116.64,517.0
2019-12-11 05:18:00,116.64,116.74,116.64,116.68,5645.0
2019-12-11 05:17:00,116.6,116.64,116.6,116.64,1457.0
2019-12-11 05:16:00,116.62,116.62,116.6,116.6,932.0
2019-12-11 05:15:00,116.6,116.6,116.6,116.6,52.0
2019-12-11 05:14:00,116.62,116.62,116.6,116.6,704.0
2019-12-11 05:13:00,116.58,116.64,116.58,116.62,1245.0
2019-12-11 05:12:00,116.64,116.64,116.56,116.56,3549.0
2019-12-11 05:11:00,116.54,116.64,116.52,116.62,9421.0
2019-12-11 05:10:00,116.6,116.6,116.52,116.52,636.0
2019-12-11 05:09:00,116.64,116.64,116.6,116.6,663.0
2019-12-11 05:08:00,116.62,116.64,116.62,116.64,233.0
2019-12-11 05:07:00,116.58,116.62,116.58,116.62,490.0
2019-12-11 05:06:00,116.62,116.64,116.56,116.56,956.0
2019-12-11 05:05:00,116.66,116.68,116.64,116.64,3371.0
2019-12-11 05:04:00,116.62,116.64,116.62,116.64,504.0
2019-12-11 05:03:00,116.68,116.68,116.6,116.6,2161.0
2019-12-11 05:02:00,116.58,116.66,116.58,116.66,1096.0
2019-12-11 05:01:00,116.64,116.66,116.58,116.6,3179.0
2019-12-11 05:00:00,116.56,116.74,116.56,116.64,7378.0
2019-12-11 04:59:00,116.58,116.58,116.56,116.56,524.0
2019-12-11 04:58:00,116.62,116.62,116.56,116.58,1457.0
2019-12-11 04:57:00,116.66,116.66,116.56,116.6,1753.0
2019-12-11 04:56:00,116.68,116.7,116.66,116.66,2313.0
2019-12-11 04:55:00,116.72,116.72,116.68,116.68,3338.0
2019-12-11 04:54:00,116.8,116.8,116.72,116.72,13438.0
2019-12-11 04:53:00,116.74,116.82,116.74,116.8,3928.0
2019-12-11 04:52:00,116.66,116.72,116.62,116.72,14312.0
2019-12-11 04:51:00,116.64,116.68,116.64,116.66,2886.0
2019-12-11 04:50:00,116.6,116.68,116.6,116.64,8392.0
2019-12-11 04:49:00,116.58,116.6,116.58,116.58,1673.0
2019-12-11 04:48:00,116.6,116.64,116.58,116.58,1118.0
2019-12-11 04:47:00,116.56,116.62,116.56,116.62,2121.0
2019-12-11 04:46:00,116.54,116.54,116.52,116.54,392.0
2019-12-11 04:45:00,116.52,116.58,116.5,116.58,6378.0
2019-12-11 04:44:00,116.56,116.56,116.52,116.54,2773.0
2019-12-11 04:43:00,116.58,116.6,116.52,116.54,3718.0
2019-12-11 04:42:00,116.62,116.62,116.56,116.56,1816.0
2019-12-11 04:41:00,116.6,116.66,116.58,116.58,3671.0
2019-12-11 04:40:00,116.5,116.58,116.5,116.58,9893.0
2019-12-11 04:39:00,116.46,116.48,116.46,116.48,852.0
2019-12-11 04:38:00,116.48,116.48,116.44,116.44,2163.0
2019-12-11 04:37:00,116.36,116.44,116.36,116.44,2744.0
2019-12-11 04:36:00,116.42,116.44,116.38,116.38,1246.0
2019-12-11 04:35:00,116.38,116.42,116.38,116.42,2839.0
2019-12-11 04:34:00,116.36,116.4,116.36,116.38,1848.0
2019-12-11 04:33:00,116.16,116.3,116.16,116.3,4066.0
2019-12-11 04:32:00,116.28,116.28,116.16,116.18,18653.0
2019-12-11 04:31:00,116.26,116.28,116.26,116.28,2337.0
2019-12-11 04:30:00,116.26,116.32,116.26,116.26,2898.0
2019-12-11 04:29:00,116.26,116.26,116.24,116.24,3977.0
2019-12-11 04:28:00,116.28,116.28,116.28,116.28,26.0
2019-12-11 04:27:00,116.22,116.28,116.22,116.28,4867.0
2019-12-11 04:26:00,116.16,116.18,116.16,116.18,2673.0
2019-12-11 04:25:00,116.14,116.14,116.1,116.14,6792.0
2019-12-11 04:24:00,116.16,116.16,116.16,116.16,8619.0
2019-12-11 04:23:00,116.18,116.2,116.16,116.16,926.0
2019-12-11 04:22:00,116.16,116.18,116.16,116.18,1570.0
2019-12-11 04:21:00,116.18,116.22,116.16,116.16,3129.0
2019-12-11 04:20:00,116.2,116.2,116.12,116.16,11842.0
2019-12-11 04:19:00,116.22,116.22,116.2,116.22,1552.0
2019-12-11 04:18:00,116.18,116.24,116.18,116.22,1182.0
2019-12-11 04:17:00,116.16,116.16,116.14,116.16,11224.0
2019-12-11 04:16:00,116.3,116.3,116.16,116.16,22279.0
2019-12-11 04:15:00,116.18,116.3,116.18,116.3,7827.0
2019-12-11 04:14:00,116.2,116.2,116.18,116.18,838.0
2019-12-11 04:13:00,116.2,116.2,116.18,116.2,1641.0
2019-12-11 04:12:00,116.12,116.2,116.12,116.18,7873.0
2019-12-11 04:11:00,116.1,116.14,116.1,116.12,1604.0
2019-12-11 04:10:00,116.12,116.14,116.08,116.08,2080.0
2019-12-11 04:09:00,116.12,116.14,116.12,116.12,727.0
2019-12-11 04:08:00,116.14,116.14,116.12,116.12,1696.0
2019-12-11 04:07:00,116.06,116.12,116.06,116.1,5047.0
2019-12-11 04:06:00,116.02,116.12,116.02,116.04,3410.0
2019-12-11 04:05:00,115.98,116.04,115.96,116.0,2993.0
2019-12-11 04:04:00,115.86,115.9,115.84,115.9,3254.0
2019-12-11 04:03:00,115.78,115.86,115.78,115.86,2047.0
2019-12-11 04:02:00,115.82,115.82,115.8,115.8,1046.0
2019-12-11 04:01:00,115.72,115.74,115.68,115.72,805.0
2019-12-11 04:00:00,115.64,115.73,115.61,115.72,4425.0
2019-12-11 03:59:00,115.72,115.72,115.66,115.66,2354.0
2019-12-11 03:58:00,115.76,115.76,115.72,115.72,1301.0
2019-12-11 03:57:00,115.74,115.74,115.68,115.72,5913.0
2019-12-11 03:56:00,115.84,115.84,115.74,115.74,1655.0
2019-12-11 03:55:00,115.78,115.88,115.72,115.84,4584.0
2019-12-11 03:54:00,116.06,116.06,115.68,115.78,14473.0
2019-12-11 03:53:00,116.1,116.1,116.04,116.04,2151.0
2019-12-11 03:52:00,116.12,116.12,116.08,116.08,1424.0
2019-12-11 03:51:00,116.08,116.12,116.08,116.08,732.0
2019-12-11 03:50:00,116.04,116.12,116.04,116.1,2047.0
2019-12-11 03:49:00,116.14,116.14,116.02,116.02,2130.0
2019-12-11 03:48:00,116.16,116.2,116.12,116.12,3796.0
2019-12-11 03:47:00,116.16,116.2,116.16,116.16,1288.0
2019-12-11 03:46:00,116.2,116.2,116.14,116.14,1824.0
2019-12-11 03:45:00,116.18,116.2,116.18,116.18,2407.0
2019-12-11 03:44:00,116.2,116.24,116.2,116.2,394.0
2019-12-11 03:43:00,116.22,116.24,116.22,116.22,283.0
2019-12-11 03:42:00,116.22,116.22,116.12,116.16,4316.0
2019-12-11 03:41:00,116.18,116.18,116.18,116.18,870.0
2019-12-11 03:40:00,116.3,116.32,116.16,116.16,5716.0
2019-12-11 03:39:00,116.34,116.38,116.3,116.3,1886.0
2019-12-11 03:38:00,116.38,116.44,116.36,116.36,1879.0
2019-12-11 03:37:00,116.4,116.42,116.36,116.38,2063.0
2019-12-11 03:36:00,116.4,116.44,116.36,116.42,1041.0
2019-12-11 03:35:00,116.28,116.42,116.28,116.4,2683.0
2019-12-11 03:34:00,116.34,116.34,116.3,116.3,737.0
2019-12-11 03:33:00,116.42,116.42,116.34,116.34,5067.0
2019-12-11 03:32:00,116.36,116.46,116.36,116.46,4299.0
2019-12-11 03:31:00,116.3,116.34,116.28,116.34,673.0
2019-12-11 03:30:00,116.18,116.36,116.18,116.32,2743.0
2019-12-11 03:29:00,116.2,116.32,116.16,116.16,5312.0
2019-12-11 03:28:00,116.28,116.28,116.14,116.18,3200.0
2019-12-11 03:27:00,116.34,116.36,116.3,116.32,1980.0
2019-12-11 03:26:00,116.42,116.42,116.36,116.38,1383.0
2019-12-11 03:25:00,116.36,116.58,116.36,116.48,7142.0
2019-12-11 03:24:00,116.44,116.44,116.32,116.34,4192.0
2019-12-11 03:23:00,116.52,116.52,116.38,116.42,9589.0
2019-12-11 03:22:00,116.48,116.58,116.48,116.54,7156.0
2019-12-11 03:21:00,116.5,116.54,116.48,116.54,2324.0
2019-12-11 03:20:00,116.64,116.68,116.48,116.48,9075.0
2019-12-11 03:19:00,116.14,116.7,116.12,116.66,18896.0
2019-12-11 03:18:00,116.06,116.12,116.02,116.12,4340.0
2019-12-11 03:17:00,116.1,116.12,115.96,116.06,9245.0
2019-12-11 03:16:00,116.24,116.24,116.08,116.12,3800.0
2019-12-11 03:15:00,116.14,116.26,116.14,116.24,2696.0
2019-12-11 03:14:00,116.04,116.22,116.02,116.12,4685.0
2019-12-11 03:13:00,116.02,116.06,116.02,116.06,4815.0
2019-12-11 03:12:00,116.08,116.08,115.98,116.0,8548.0
2019-12-11 03:11:00,116.1,116.14,116.1,116.12,2828.0
2019-12-11 03:10:00,116.3,116.3,116.1,116.12,3817.0
2019-12-11 03:09:00,116.18,116.3,116.18,116.3,2306.0
2019-12-11 03:08:00,116.16,116.22,116.12,116.16,6168.0
2019-12-11 03:07:00,116.14,116.14,116.06,116.1,1038.0
2019-12-11 03:06:00,116.0,116.16,116.0,116.1,3209.0
2019-12-11 03:05:00,116.06,116.14,116.02,116.02,9065.0
2019-12-11 03:04:00,115.8,116.02,115.78,116.02,6970.0
2019-12-11 03:03:00,115.64,115.8,115.62,115.8,4087.0
2019-12-11 03:02:00,115.48,115.66,115.46,115.62,3210.0
2019-12-11 03:01:00,115.68,115.76,115.5,115.5,5377.0
2019-12-11 03:00:00,115.1,115.62,115.1,115.62,0.0
2019-12-10 11:29:00,115.36,115.38,115.34,115.36,2314.0
2019-12-10 11:28:00,115.38,115.4,115.36,115.38,9699.0
2019-12-10 11:27:00,115.38,115.42,115.38,115.4,2094.0
2019-12-10 11:26:00,115.4,115.44,115.38,115.4,4305.0
2019-12-10 11:25:00,115.42,115.42,115.38,115.42,4650.0
2019-12-10 11:24:00,115.42,115.42,115.36,115.4,4058.0
2019-12-10 11:23:00,115.42,115.44,115.42,115.42,1479.0
2019-12-10 11:22:00,115.42,115.44,115.38,115.42,2478.0
2019-12-10 11:21:00,115.42,115.44,115.42,115.42,2606.0
2019-12-10 11:20:00,115.38,115.42,115.36,115.42,5130.0
2019-12-10 11:19:00,115.38,115.44,115.36,115.38,3910.0
2019-12-10 11:18:00,115.36,115.4,115.36,115.4,938.0
2019-12-10 11:17:00,115.4,115.46,115.36,115.36,4774.0
2019-12-10 11:16:00,115.42,115.42,115.36,115.4,5356.0
2019-12-10 11:15:00,115.4,115.44,115.4,115.42,2590.0
2019-12-10 11:14:00,115.4,115.4,115.34,115.38,1715.0
2019-12-10 11:13:00,115.38,115.42,115.38,115.38,1568.0
2019-12-10 11:12:00,115.42,115.42,115.4,115.4,2344.0
2019-12-10 11:11:00,115.44,115.44,115.42,115.44,773.0
2019-12-10 11:10:00,115.42,115.46,115.4,115.44,3723.0
2019-12-10 11:09:00,115.44,115.46,115.42,115.46,7140.0
2019-12-10 11:08:00,115.34,115.46,115.34,115.46,2754.0
2019-12-10 11:07:00,115.26,115.32,115.26,115.32,1721.0
2019-12-10 11:06:00,115.22,115.3,115.22,115.3,2096.0
2019-12-10 11:05:00,115.08,115.28,115.08,115.24,4694.0
2019-12-10 11:04:00,115.06,115.12,115.06,115.1,5041.0
2019-12-10 11:03:00,115.163,115.2716,115.0314,115.06299999999999,11222.0
2019-12-10 11:02:00,115.54,115.64,115.2,115.2,15917.0
2019-12-10 11:01:00,115.54,115.6,115.52,115.56,13107.0
2019-12-10 11:00:00,115.42,115.54,115.42,115.54,3672.0
2019-12-10 10:59:00,115.38,115.42,115.34,115.4,10400.0
2019-12-10 10:58:00,115.26,115.36,115.26,115.36,4159.0
2019-12-10 10:57:00,115.24,115.26,115.24,115.24,4309.0
2019-12-10 10:56:00,115.22,115.24,115.2,115.24,1110.0
2019-12-10 10:55:00,115.22,115.24,115.22,115.24,3183.0
2019-12-10 10:54:00,115.22,115.22,115.2,115.2,719.0
2019-12-10 10:53:00,115.24,115.26,115.22,115.22,1883.0
2019-12-10 10:52:00,115.24,115.28,115.24,115.24,3164.0
2019-12-10 10:51:00,115.3,115.3,115.24,115.24,1747.0
2019-12-10 10:50:00,115.32,115.34,115.28,115.3,2689.0
2019-12-10 10:49:00,115.28,115.34,115.28,115.32,1423.0
2019-12-10 10:48:00,115.32,115.32,115.3,115.3,1684.0
2019-12-10 10:47:00,115.34,115.36,115.32,115.34,880.0
2019-12-10 10:46:00,115.32,115.36,115.32,115.36,2553.0
2019-12-10 10:45:00,115.3,115.36,115.3,115.32,864.0
2019-12-10 10:44:00,115.32,115.32,115.3,115.3,1016.0
2019-12-10 10:43:00,115.32,115.36,115.3,115.34,3679.0
2019-12-10 10:42:00,115.34,115.34,115.32,115.32,1378.0
2019-12-10 10:41:00,115.38,115.4,115.36,115.36,2053.0
2019-12-10 10:40:00,115.34,115.38,115.32,115.36,2444.0
2019-12-10 10:39:00,115.36,115.36,115.36,115.36,1115.0
2019-12-10 10:38:00,115.38,115.38,115.38,115.38,906.0
2019-12-10 10:37:00,115.36,115.4,115.36,115.38,2749.0
2019-12-10 10:36:00,115.4,115.4,115.38,115.38,1015.0
2019-12-10 10:35:00,115.38,115.4,115.36,115.4,1710.0
2019-12-10 10:34:00,115.46,115.46,115.4,115.4,4108.0
2019-12-10 10:33:00,115.44,115.48,115.44,115.44,5702.0
2019-12-10 10:32:00,115.44,115.44,115.44,115.44,259.0
2019-12-10 10:31:00,115.48,115.48,115.44,115.44,1639.0
2019-12-10 10:30:00,115.5,115.54,115.48,115.48,4418.0
2019-12-10 10:29:00,115.5,115.54,115.5,115.5,2735.0
2019-12-10 10:28:00,115.48,115.5,115.48,115.48,1324.0
2019-12-10 10:27:00,115.52,115.52,115.46,115.46,1847.0
2019-12-10 10:26:00,115.56,115.58,115.54,115.54,3249.0
2019-12-10 10:25:00,115.44,115.54,115.44,115.54,2121.0
2019-12-10 10:24:00,115.46,115.48,115.44,115.44,4283.0
2019-12-10 10:23:00,115.44,115.44,115.44,115.44,279.0
2019-12-10 10:22:00,115.4,115.46,115.4,115.44,3114.0
2019-12-10 10:21:00,115.4,115.42,115.38,115.38,1849.0
2019-12-10 10:20:00,115.44,115.44,115.4,115.4,749.0
2019-12-10 10:19:00,115.38,115.44,115.38,115.4,4676.0
2019-12-10 10:18:00,115.32,115.38,115.32,115.38,683.0
2019-12-10 10:17:00,115.34,115.38,115.32,115.34,2448.0
2019-12-10 10:16:00,115.36,115.38,115.34,115.34,1592.0
2019-12-10 10:15:00,115.38,115.4,115.38,115.38,3416.0
2019-12-10 10:14:00,115.38,115.38,115.32,115.36,8456.0
2019-12-10 10:13:00,115.44,115.44,115.36,115.4,3096.0
2019-12-10 10:12:00,115.34,115.42,115.34,115.42,9814.0
2019-12-10 10:11:00,115.34,115.34,115.32,115.32,1266.0
2019-12-10 10:10:00,115.32,115.32,115.3,115.32,2331.0
2019-12-10 10:09:00,115.3,115.32,115.3,115.32,1325.0
2019-12-10 10:08:00,115.26,115.3,115.26,115.3,2751.0
2019-12-10 10:07:00,115.28,115.28,115.22,115.22,2065.0
2019-12-10 10:06:00,115.32,115.34,115.28,115.28,2314.0
2019-12-10 10:05:00,115.22,115.3,115.22,115.3,1002.0
2019-12-10 10:04:00,115.18,115.22,115.16,115.22,2579.0
2019-12-10 10:03:00,115.2,115.2,115.16,115.16,1069.0
2019-12-10 10:02:00,115.12,115.18,115.12,115.16,2691.0
2019-12-10 10:01:00,115.04,115.1,115.04,115.08,5097.0
2019-12-10 10:00:00,115.04,115.07,115.03,115.04,2322.0
2019-12-10 09:59:00,115.04,115.04,115.04,115.04,2388.0
2019-12-10 09:58:00,115.0,115.0,115.0,115.0,9.0
2019-12-10 09:57:00,115.02,115.02,115.0,115.02,1936.0
2019-12-10 09:56:00,115.06,115.06,115.02,115.02,968.0
2019-12-10 09:55:00,115.04,115.06,115.02,115.06,2374.0
2019-12-10 09:54:00,115.0,115.08,115.0,115.06,3596.0
2019-12-10 09:53:00,115.02,115.02,114.96,115.0,2166.0
2019-12-10 09:52:00,115.04,115.04,115.02,115.02,803.0
2019-12-10 09:51:00,115.06,115.06,115.02,115.04,5773.0
2019-12-10 09:50:00,115.02,115.04,115.02,115.04,154.0
2019-12-10 09:49:00,115.04,115.08,115.02,115.02,4211.0
2019-12-10 09:48:00,115.08,115.08,115.04,115.06,4388.0
2019-12-10 09:47:00,115.12,115.14,115.08,115.08,2137.0
2019-12-10 09:46:00,115.08,115.1,115.08,115.1,1386.0
2019-12-10 09:45:00,115.0,115.06,115.0,115.06,380.0
2019-12-10 09:44:00,115.0,115.02,115.0,115.02,1861.0
2019-12-10 09:43:00,114.94,114.98,114.94,114.98,2198.0
2019-12-10 09:42:00,114.88,114.94,114.86,114.92,2225.0
2019-12-10 09:41:00,114.9,114.94,114.9,114.9,2442.0
2019-12-10 09:40:00,114.86,114.9,114.84,114.9,1784.0
2019-12-10 09:39:00,114.86,114.88,114.84,114.86,3383.0
2019-12-10 09:38:00,115.1,115.1,114.8,114.86,6837.0
2019-12-10 09:37:00,115.1,115.12,115.1,115.1,1012.0
2019-12-10 09:36:00,115.06,115.12,115.06,115.1,1434.0
2019-12-10 09:35:00,115.14,115.14,115.06,115.08,1189.0
2019-12-10 09:34:00,115.14,115.14,115.1,115.14,2052.0
2019-12-10 09:33:00,115.14,115.18,115.14,115.18,3989.0
2019-12-10 09:32:00,115.2,115.22,115.14,115.16,5999.0
2019-12-10 09:31:00,115.2,115.22,115.18,115.18,1848.0
2019-12-10 09:30:00,115.3,115.3,115.22,115.22,1744.0
2019-12-10 09:29:00,115.32,115.32,115.3,115.3,844.0
2019-12-10 09:28:00,115.26,115.28,115.26,115.28,483.0
2019-12-10 09:27:00,115.3,115.3,115.3,115.3,889.0
2019-12-10 09:26:00,115.28,115.32,115.28,115.32,1319.0
2019-12-10 09:25:00,115.24,115.26,115.24,115.26,64.0
2019-12-10 09:24:00,115.2,115.26,115.2,115.26,766.0
2019-12-10 09:23:00,115.26,115.26,115.26,115.26,82.0
2019-12-10 09:22:00,115.22,115.26,115.22,115.24,4149.0
2019-12-10 09:21:00,115.22,115.24,115.22,115.22,464.0
2019-12-10 09:20:00,115.24,115.24,115.22,115.22,1014.0
2019-12-10 09:19:00,115.26,115.26,115.24,115.24,309.0
2019-12-10 09:18:00,115.3,115.3,115.28,115.28,2410.0
2019-12-10 09:17:00,115.28,115.3,115.28,115.3,1078.0
2019-12-10 09:16:00,115.28,115.3,115.28,115.3,1065.0
2019-12-10 09:15:00,115.3,115.34,115.28,115.28,4204.0
2019-12-10 09:14:00,115.32,115.32,115.32,115.32,734.0
2019-12-10 09:13:00,115.34,115.34,115.34,115.34,59.0
